date,open,close,high,low,volume,money
2/20/2023 14:42,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:43,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:44,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:45,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:46,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:47,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:48,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:49,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:50,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:51,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:52,1708.5,1708.5,1708.5,1708.5,0,0
2/20/2023 14:53,1701,1701,1701,1701,1,102060
2/20/2023 14:54,1701,1701,1701,1701,0,0
2/20/2023 14:55,1701,1701,1701,1701,0,0
2/20/2023 14:56,1701,1701,1701,1701,0,0
2/20/2023 14:57,1701,1701,1701,1701,0,0
2/20/2023 14:58,1701,1701,1701,1701,0,0
2/20/2023 14:59,1707,1707,1707,1707,1,102420
2/20/2023 15:00,1708.5,1709,1709,1708.5,3,307590
2/20/2023 21:01,1709.5,1711,1711,1709.5,6,615660
2/20/2023 21:02,1709.5,1711.5,1711.5,1709.5,2,205260
2/20/2023 21:03,1711.5,1711.5,1711.5,1711.5,0,0
2/20/2023 21:04,1711.5,1711.5,1711.5,1711.5,1,102690
2/20/2023 21:05,1711.5,1711.5,1711.5,1711.5,0,0
2/20/2023 21:06,1709,1711.5,1711.5,1709,2,205230
2/20/2023 21:07,1711.5,1712,1712,1711.5,2,205410
2/20/2023 21:08,1712,1712,1712,1712,2,205440
2/20/2023 21:09,1712,1712,1712,1712,0,0
2/20/2023 21:10,1712,1709,1712,1709,3,307800
2/20/2023 21:11,1711,1711,1711,1711,1,102660
2/20/2023 21:12,1712.5,1713,1713,1712.5,4,411090
2/20/2023 21:13,1714,1714,1714,1714,4,411360
2/20/2023 21:14,1715,1715,1715,1715,2,205800
2/20/2023 21:15,1715,1716,1716,1715,4,411780
2/20/2023 21:16,1715.5,1716,1716,1715.5,2,205890
2/20/2023 21:17,1716,1716,1716,1716,0,0
2/20/2023 21:18,1716,1716,1716,1716,0,0
2/20/2023 21:19,1716,1716,1716,1716,2,205920
2/20/2023 21:20,1716,1716,1716,1716,0,0
2/20/2023 21:21,1716,1714,1716,1714,3,308760
2/20/2023 21:22,1714,1714,1714,1714,0,0
2/20/2023 21:23,1716.5,1716.5,1716.5,1714.5,4,411720
2/20/2023 21:24,1716.5,1716.5,1716.5,1716.5,0,0
2/20/2023 21:25,1717,1717,1717,1717,1,103020
2/20/2023 21:26,1717,1717,1717,1717,0,0
2/20/2023 21:27,1717,1717,1717,1717,3,309060
2/20/2023 21:28,1718,1717.5,1718,1717.5,3,309210
2/20/2023 21:29,1717,1717,1717,1717,2,206040
2/20/2023 21:30,1719,1719.5,1719.5,1719,6,618930
2/20/2023 21:31,1719,1720,1720,1719,7,722310
2/20/2023 21:32,1720.5,1715.5,1720.5,1715.5,3,309390
2/20/2023 21:33,1721,1722,1722.5,1721,18,1859610
2/20/2023 21:34,1722,1719,1722,1719,4,412950
2/20/2023 21:35,1719,1719,1719,1719,0,0
2/20/2023 21:36,1719,1719,1719,1719,0,0
2/20/2023 21:37,1719,1719,1719,1719,0,0
2/20/2023 21:38,1720,1720.5,1720.5,1720,3,309630
2/20/2023 21:39,1722.5,1723.5,1723.5,1722.5,6,620310
2/20/2023 21:40,1723.5,1723.5,1723.5,1723.5,1,103410
2/20/2023 21:41,1723.5,1723.5,1723.5,1723.5,0,0
2/20/2023 21:42,1722,1722,1722,1722,2,206640
2/20/2023 21:43,1720,1720,1720,1720,2,206400
2/20/2023 21:44,1720,1720,1720,1720,0,0
2/20/2023 21:45,1720,1720,1720,1720,0,0
2/20/2023 21:46,1720,1720,1720,1720,0,0
2/20/2023 21:47,1720,1720,1720,1720,0,0
2/20/2023 21:48,1720,1720,1720,1720,0,0
2/20/2023 21:49,1717,1717,1717,1717,1,103020
2/20/2023 21:50,1717.5,1717.5,1717.5,1717.5,1,103050
2/20/2023 21:51,1717.5,1717.5,1717.5,1717.5,0,0
2/20/2023 21:52,1717.5,1717.5,1717.5,1717.5,0,0
2/20/2023 21:53,1717.5,1717.5,1717.5,1717.5,0,0
2/20/2023 21:54,1720,1720,1720,1720,1,103200
2/20/2023 21:55,1718,1718,1718,1718,1,103080
2/20/2023 21:56,1721,1721.5,1721.5,1721,10,1032750
2/20/2023 21:57,1723.5,1723.5,1723.5,1723.5,5,517050
2/20/2023 21:58,1724,1724,1724,1724,5,517200
2/20/2023 21:59,1724,1724,1724,1724,0,0
2/20/2023 22:00,1724.5,1724.5,1724.5,1724.5,1,103470
2/20/2023 22:01,1722.5,1722.5,1722.5,1722.5,1,103350
2/20/2023 22:02,1719.5,1719.5,1719.5,1719.5,2,206340
2/20/2023 22:03,1719.5,1719.5,1719.5,1719.5,0,0
2/20/2023 22:04,1719.5,1719.5,1719.5,1719.5,0,0
2/20/2023 22:05,1719.5,1719.5,1719.5,1719.5,0,0
2/20/2023 22:06,1723,1723,1723,1723,5,516900
2/20/2023 22:07,1723,1723,1723,1723,0,0
2/20/2023 22:08,1720.5,1720.5,1720.5,1720.5,1,103230
2/20/2023 22:09,1720.5,1720.5,1720.5,1720.5,0,0
2/20/2023 22:10,1720.5,1720.5,1720.5,1720.5,0,0
2/20/2023 22:11,1720.5,1720.5,1720.5,1720.5,0,0
2/20/2023 22:12,1720.5,1720.5,1720.5,1720.5,0,0
2/20/2023 22:13,1720.5,1720.5,1720.5,1720.5,0,0
2/20/2023 22:14,1720.5,1720.5,1720.5,1720.5,0,0
2/20/2023 22:15,1720.5,1720.5,1720.5,1720.5,0,0
2/20/2023 22:16,1723.5,1723.5,1723.5,1723.5,1,103410
2/20/2023 22:17,1723.5,1723.5,1723.5,1723.5,0,0
2/20/2023 22:18,1723.5,1723.5,1723.5,1723.5,0,0
2/20/2023 22:19,1724,1724.5,1724.5,1724,2,206910
2/20/2023 22:20,1724.5,1724.5,1724.5,1724.5,0,0
2/20/2023 22:21,1724,1724,1724,1724,1,103440
2/20/2023 22:22,1724,1724,1724,1724,0,0
2/20/2023 22:23,1724.5,1724.5,1724.5,1724.5,7,724290
2/20/2023 22:24,1724.5,1724.5,1725,1724.5,6,620910
2/20/2023 22:25,1726,1726,1726,1726,2,207120
2/20/2023 22:26,1726,1726,1726,1726,0,0
2/20/2023 22:27,1725,1725,1725,1725,1,103500
2/20/2023 22:28,1725,1725,1725,1725,0,0
2/20/2023 22:29,1725,1725,1725,1725,0,0
2/20/2023 22:30,1726.5,1726.5,1726.5,1726.5,3,310770
2/20/2023 22:31,1726.5,1726.5,1726.5,1726.5,0,0
2/20/2023 22:32,1726.5,1726.5,1726.5,1726.5,0,0
2/20/2023 22:33,1726.5,1726.5,1726.5,1726.5,0,0
2/20/2023 22:34,1727,1727,1727,1727,2,207240
2/20/2023 22:35,1728,1728,1728,1728,1,103680
2/20/2023 22:36,1728,1728,1728,1728,1,103680
2/20/2023 22:37,1726,1726,1726,1726,1,103560
2/20/2023 22:38,1726,1726,1726,1726,0,0
2/20/2023 22:39,1726.5,1726.5,1726.5,1726.5,1,103590
2/20/2023 22:40,1726.5,1726.5,1726.5,1726.5,0,0
2/20/2023 22:41,1726.5,1726.5,1726.5,1726.5,0,0
2/20/2023 22:42,1725,1725,1725,1725,2,207000
2/20/2023 22:43,1725,1725,1725,1725,0,0
2/20/2023 22:44,1725,1725,1725,1725,0,0
2/20/2023 22:45,1728.5,1728.5,1728.5,1728.5,1,103710
2/20/2023 22:46,1728.5,1728.5,1728.5,1728.5,0,0
2/20/2023 22:47,1728.5,1728.5,1728.5,1728.5,0,0
2/20/2023 22:48,1728.5,1729.5,1729.5,1728.5,10,1037400
2/20/2023 22:49,1729,1729.5,1729.5,1729,5,518790
2/20/2023 22:50,1729.5,1729.5,1729.5,1729.5,3,311310
2/20/2023 22:51,1729.5,1729.5,1729.5,1729.5,0,0
2/20/2023 22:52,1729,1729,1729,1729,1,103740
2/20/2023 22:53,1729,1729,1729,1729,0,0
2/20/2023 22:54,1725,1725,1725,1725,1,103500
2/20/2023 22:55,1725,1725,1725,1725,0,0
2/20/2023 22:56,1725,1725,1725,1725,0,0
2/20/2023 22:57,1725,1725,1725,1725,0,0
2/20/2023 22:58,1726,1726,1726,1726,1,103560
2/20/2023 22:59,1729.5,1729.5,1729.5,1729.5,1,103770
2/20/2023 23:00,1729.5,1729.5,1729.5,1729.5,0,0
2/21/2023 9:01,1729.5,1729.5,1729.5,1729.5,1,103770
2/21/2023 9:02,1730,1731,1731,1730,6,622920
2/21/2023 9:03,1730,1730,1730,1730,1,103800
2/21/2023 9:04,1728,1728.5,1728.5,1728,2,207390
2/21/2023 9:05,1730,1731.5,1731.5,1730,2,207690
2/21/2023 9:06,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 9:07,1729.5,1729.5,1729.5,1729.5,1,103770
2/21/2023 9:08,1729.5,1729.5,1729.5,1729.5,0,0
2/21/2023 9:09,1730,1730,1730,1730,1,103800
2/21/2023 9:10,1732,1732,1732,1732,1,103920
2/21/2023 9:11,1732,1732.5,1732.5,1732,4,415770
2/21/2023 9:12,1732.5,1732.5,1732.5,1732.5,0,0
2/21/2023 9:13,1732.5,1732.5,1732.5,1732.5,0,0
2/21/2023 9:14,1732.5,1732.5,1732.5,1732.5,0,0
2/21/2023 9:15,1730,1730,1730,1730,1,103800
2/21/2023 9:16,1730,1730,1730,1730,0,0
2/21/2023 9:17,1731.5,1733,1733,1731.5,3,311850
2/21/2023 9:18,1734,1734,1734,1734,1,104040
2/21/2023 9:19,1734,1734,1734,1734,0,0
2/21/2023 9:20,1733,1733,1733,1733,1,103980
2/21/2023 9:21,1733,1733,1733,1733,0,0
2/21/2023 9:22,1733,1733,1733,1733,0,0
2/21/2023 9:23,1733,1733,1733,1733,0,0
2/21/2023 9:24,1733,1733,1733,1733,0,0
2/21/2023 9:25,1733,1733,1733,1733,0,0
2/21/2023 9:26,1733,1733,1733,1733,0,0
2/21/2023 9:27,1733,1733,1733,1733,0,0
2/21/2023 9:28,1733,1733,1733,1733,0,0
2/21/2023 9:29,1731,1730.5,1731,1730.5,2,207690
2/21/2023 9:30,1730,1730,1730,1730,2,207600
2/21/2023 9:31,1730,1730,1730,1730,0,0
2/21/2023 9:32,1730,1726,1730,1725,7,725310
2/21/2023 9:33,1727,1727,1727,1727,1,103620
2/21/2023 9:34,1727,1727,1727,1727,0,0
2/21/2023 9:35,1727,1727,1727,1727,0,0
2/21/2023 9:36,1727,1727,1727,1727,0,0
2/21/2023 9:37,1724,1724,1724,1724,4,413760
2/21/2023 9:38,1724,1724,1724,1724,0,0
2/21/2023 9:39,1724,1724,1724,1724,0,0
2/21/2023 9:40,1724,1724,1724,1724,0,0
2/21/2023 9:41,1724,1724,1724,1724,0,0
2/21/2023 9:42,1724,1724,1724,1724,0,0
2/21/2023 9:43,1724,1724,1724,1724,0,0
2/21/2023 9:44,1724,1724,1724,1724,0,0
2/21/2023 9:45,1724,1724,1724,1724,0,0
2/21/2023 9:46,1724,1724,1724,1724,0,0
2/21/2023 9:47,1724,1724,1724,1724,0,0
2/21/2023 9:48,1726.5,1726.5,1726.5,1726.5,1,103590
2/21/2023 9:49,1727,1727,1727,1727,1,103620
2/21/2023 9:50,1727,1727,1727,1727,0,0
2/21/2023 9:51,1727,1727,1727,1727,0,0
2/21/2023 9:52,1727,1727,1727,1727,0,0
2/21/2023 9:53,1727,1727,1727,1727,0,0
2/21/2023 9:54,1727,1727,1727,1727,0,0
2/21/2023 9:55,1727,1727,1727,1727,0,0
2/21/2023 9:56,1727,1727,1727,1727,0,0
2/21/2023 9:57,1727,1727,1727,1727,0,0
2/21/2023 9:58,1726,1726.5,1726.5,1726,2,207150
2/21/2023 9:59,1726.5,1726.5,1726.5,1726.5,0,0
2/21/2023 10:00,1726.5,1726.5,1726.5,1726.5,0,0
2/21/2023 10:01,1729,1729,1729,1729,1,103740
2/21/2023 10:02,1728,1728,1728,1728,1,103680
2/21/2023 10:03,1728,1728,1728,1728,0,0
2/21/2023 10:04,1728,1728,1728,1728,0,0
2/21/2023 10:05,1728,1728,1728,1728,0,0
2/21/2023 10:06,1728,1728,1728,1728,0,0
2/21/2023 10:07,1728,1728,1728,1728,0,0
2/21/2023 10:08,1728,1728,1728,1728,0,0
2/21/2023 10:09,1728,1728,1728,1728,0,0
2/21/2023 10:10,1728,1728,1728,1728,0,0
2/21/2023 10:11,1728,1728,1728,1728,0,0
2/21/2023 10:12,1728,1728,1728,1728,0,0
2/21/2023 10:13,1728,1728,1728,1728,0,0
2/21/2023 10:14,1728,1728,1728,1728,0,0
2/21/2023 10:15,1728,1728,1728,1728,0,0
2/21/2023 10:31,1728,1728,1728,1728,0,0
2/21/2023 10:32,1730,1730,1730,1730,3,311400
2/21/2023 10:33,1730,1730,1730,1730,0,0
2/21/2023 10:34,1730,1730,1730,1730,0,0
2/21/2023 10:35,1730,1730,1730,1730,0,0
2/21/2023 10:36,1730,1730,1730,1730,0,0
2/21/2023 10:37,1730,1730,1730,1730,0,0
2/21/2023 10:38,1730,1730,1730,1730,0,0
2/21/2023 10:39,1730,1730,1730,1730,1,103800
2/21/2023 10:40,1730,1730,1730,1730,0,0
2/21/2023 10:41,1730,1730,1730,1730,0,0
2/21/2023 10:42,1730,1730,1730,1730,0,0
2/21/2023 10:43,1730,1730,1730,1730,0,0
2/21/2023 10:44,1730,1730,1730,1730,0,0
2/21/2023 10:45,1730,1730,1730,1730,0,0
2/21/2023 10:46,1730,1730,1730,1730,0,0
2/21/2023 10:47,1730,1730,1730,1730,0,0
2/21/2023 10:48,1730,1730,1730,1730,0,0
2/21/2023 10:49,1730,1730,1730,1730,0,0
2/21/2023 10:50,1730,1730,1730,1730,0,0
2/21/2023 10:51,1730,1730,1730,1730,0,0
2/21/2023 10:52,1730,1730,1730,1730,0,0
2/21/2023 10:53,1730,1730,1730,1730,0,0
2/21/2023 10:54,1730,1730,1730,1730,0,0
2/21/2023 10:55,1730,1730,1730,1730,0,0
2/21/2023 10:56,1730,1730,1730,1730,0,0
2/21/2023 10:57,1730,1730,1730,1730,0,0
2/21/2023 10:58,1730,1730,1730,1730,0,0
2/21/2023 10:59,1730,1730,1730,1730,0,0
2/21/2023 11:00,1730,1730,1730,1730,0,0
2/21/2023 11:01,1730,1730,1730,1730,0,0
2/21/2023 11:02,1730,1730,1730,1730,0,0
2/21/2023 11:03,1730,1730,1730,1730,0,0
2/21/2023 11:04,1730,1730,1730,1730,0,0
2/21/2023 11:05,1730,1730,1730,1730,0,0
2/21/2023 11:06,1730,1730,1730,1730,0,0
2/21/2023 11:07,1730,1730,1730,1730,0,0
2/21/2023 11:08,1730,1730,1730,1730,0,0
2/21/2023 11:09,1730,1730,1730,1730,0,0
2/21/2023 11:10,1730,1730,1730,1730,0,0
2/21/2023 11:11,1730,1730,1730,1730,0,0
2/21/2023 11:12,1730,1730,1730,1730,0,0
2/21/2023 11:13,1730,1730,1730,1730,0,0
2/21/2023 11:14,1730,1730,1730,1730,0,0
2/21/2023 11:15,1730,1730,1730,1730,0,0
2/21/2023 11:16,1730,1730,1730,1730,0,0
2/21/2023 11:17,1730,1730,1730,1730,0,0
2/21/2023 11:18,1730,1730,1730,1730,0,0
2/21/2023 11:19,1730,1730,1730,1730,0,0
2/21/2023 11:20,1730,1730,1730,1730,0,0
2/21/2023 11:21,1730,1730,1730,1730,0,0
2/21/2023 11:22,1730,1730,1730,1730,0,0
2/21/2023 11:23,1730,1730,1730,1730,0,0
2/21/2023 11:24,1730,1730,1730,1730,0,0
2/21/2023 11:25,1730,1730,1730,1730,0,0
2/21/2023 11:26,1730,1730,1730,1730,0,0
2/21/2023 11:27,1730,1730,1730,1730,0,0
2/21/2023 11:28,1730,1730,1730,1730,0,0
2/21/2023 11:29,1730,1730,1730,1730,0,0
2/21/2023 11:30,1730,1730,1730,1730,0,0
2/21/2023 13:31,1730,1730,1730,1730,0,0
2/21/2023 13:32,1730,1730,1730,1730,0,0
2/21/2023 13:33,1730,1730,1730,1730,0,0
2/21/2023 13:34,1730,1730,1730,1730,0,0
2/21/2023 13:35,1730,1730,1730,1730,0,0
2/21/2023 13:36,1730,1730,1730,1730,0,0
2/21/2023 13:37,1730,1730,1730,1730,0,0
2/21/2023 13:38,1730,1730,1730,1730,0,0
2/21/2023 13:39,1730,1730,1730,1730,0,0
2/21/2023 13:40,1730,1730,1730,1730,0,0
2/21/2023 13:41,1730,1730,1730,1730,0,0
2/21/2023 13:42,1730,1730,1730,1730,0,0
2/21/2023 13:43,1730,1730,1730,1730,0,0
2/21/2023 13:44,1730,1730,1730,1730,0,0
2/21/2023 13:45,1730,1730,1730,1730,0,0
2/21/2023 13:46,1730,1730,1730,1730,0,0
2/21/2023 13:47,1730,1730,1730,1730,0,0
2/21/2023 13:48,1730,1730,1730,1730,0,0
2/21/2023 13:49,1730,1730,1730,1730,0,0
2/21/2023 13:50,1730,1730,1730,1730,0,0
2/21/2023 13:51,1730,1730,1730,1730,0,0
2/21/2023 13:52,1730,1730,1730,1730,0,0
2/21/2023 13:53,1733,1733,1733,1733,1,103980
2/21/2023 13:54,1734,1733.5,1734,1733.5,2,208050
2/21/2023 13:55,1733.5,1733.5,1733.5,1733.5,0,0
2/21/2023 13:56,1733.5,1733.5,1733.5,1733.5,0,0
2/21/2023 13:57,1733.5,1733.5,1733.5,1733.5,0,0
2/21/2023 13:58,1733.5,1733.5,1733.5,1733.5,0,0
2/21/2023 13:59,1733,1733,1733,1733,1,103980
2/21/2023 14:00,1733.5,1733.5,1733.5,1733.5,1,104010
2/21/2023 14:01,1733.5,1733.5,1733.5,1733.5,0,0
2/21/2023 14:02,1733.5,1733.5,1733.5,1733.5,0,0
2/21/2023 14:03,1733.5,1733.5,1733.5,1733.5,0,0
2/21/2023 14:04,1733.5,1733.5,1733.5,1733.5,0,0
2/21/2023 14:05,1733,1733,1733,1733,1,103980
2/21/2023 14:06,1733,1733,1733,1733,0,0
2/21/2023 14:07,1733,1733,1733,1733,0,0
2/21/2023 14:08,1733,1733,1733,1733,0,0
2/21/2023 14:09,1733,1733,1733,1733,0,0
2/21/2023 14:10,1733,1733,1733,1733,0,0
2/21/2023 14:11,1733,1733,1733,1733,0,0
2/21/2023 14:12,1733,1733,1733,1733,0,0
2/21/2023 14:13,1733,1733,1733,1733,0,0
2/21/2023 14:14,1733,1733,1733,1733,0,0
2/21/2023 14:15,1733,1733,1733,1733,0,0
2/21/2023 14:16,1733,1733,1733,1733,0,0
2/21/2023 14:17,1733,1733,1733,1733,0,0
2/21/2023 14:18,1733,1733,1733,1733,0,0
2/21/2023 14:19,1733,1733,1733,1733,0,0
2/21/2023 14:20,1733,1733,1733,1733,0,0
2/21/2023 14:21,1733,1733,1733,1733,0,0
2/21/2023 14:22,1733,1733,1733,1733,0,0
2/21/2023 14:23,1733,1733,1733,1733,0,0
2/21/2023 14:24,1733,1733,1733,1733,0,0
2/21/2023 14:25,1733,1733,1733,1733,0,0
2/21/2023 14:26,1733,1733,1733,1733,0,0
2/21/2023 14:27,1733,1733,1733,1733,0,0
2/21/2023 14:28,1733,1733,1733,1733,0,0
2/21/2023 14:29,1733,1733,1733,1733,0,0
2/21/2023 14:30,1731.5,1731.5,1731.5,1731.5,1,103890
2/21/2023 14:31,1731.5,1731.5,1731.5,1731.5,1,103890
2/21/2023 14:32,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:33,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:34,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:35,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:36,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:37,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:38,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:39,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:40,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:41,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:42,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:43,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:44,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:45,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:46,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:47,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:48,1731.5,1731.5,1731.5,1731.5,0,0
2/21/2023 14:49,1731,1731,1731,1731,1,103860
2/21/2023 14:50,1731,1731,1731,1731,0,0
2/21/2023 14:51,1731,1731,1731,1731,0,0
2/21/2023 14:52,1731,1731,1731,1731,0,0
2/21/2023 14:53,1733,1733,1733,1733,1,103980
2/21/2023 14:54,1733,1733,1733,1733,0,0
2/21/2023 14:55,1733,1733,1733,1733,0,0
2/21/2023 14:56,1733,1733,1733,1733,0,0
2/21/2023 14:57,1733,1733,1733,1733,0,0
2/21/2023 14:58,1733,1733,1733,1733,0,0
2/21/2023 14:59,1733,1733,1733,1733,0,0
2/21/2023 15:00,1728.5,1728.5,1728.5,1728.5,1,103710
2/21/2023 21:01,1721,1721,1721,1721,1,103260
2/21/2023 21:02,1721,1721,1721,1721,0,0
2/21/2023 21:03,1721,1721,1721,1721,0,0
2/21/2023 21:04,1721,1721,1721,1721,0,0
2/21/2023 21:05,1721,1721,1721,1721,0,0
2/21/2023 21:06,1729.5,1729.5,1729.5,1729.5,1,103770
2/21/2023 21:07,1729.5,1729.5,1729.5,1729.5,0,0
2/21/2023 21:08,1729.5,1729.5,1729.5,1729.5,0,0
2/21/2023 21:09,1731,1731,1731,1731,2,207720
2/21/2023 21:10,1731,1731,1731,1731,0,0
2/21/2023 21:11,1732,1733.5,1733.5,1732,2,207930
2/21/2023 21:12,1730.5,1730.5,1730.5,1730.5,1,103830
2/21/2023 21:13,1730.5,1730.5,1730.5,1730.5,0,0
2/21/2023 21:14,1734,1732,1734,1732,2,207960
2/21/2023 21:15,1734.5,1734.5,1734.5,1734.5,2,208140
2/21/2023 21:16,1735,1735,1735,1735,2,208200
2/21/2023 21:17,1735,1735,1735,1735,0,0
2/21/2023 21:18,1735,1735,1735,1735,0,0
2/21/2023 21:19,1735,1735,1735,1735,0,0
2/21/2023 21:20,1735,1735,1735,1735,0,0
2/21/2023 21:21,1733,1733,1733,1733,1,103980
2/21/2023 21:22,1733,1730.5,1733,1730.5,3,311790
2/21/2023 21:23,1730,1730,1730,1730,1,103800
2/21/2023 21:24,1730,1730,1730,1730,0,0
2/21/2023 21:25,1730,1730,1730,1730,0,0
2/21/2023 21:26,1730,1730,1730,1730,1,103800
2/21/2023 21:27,1726.5,1726.5,1726.5,1726.5,1,103590
2/21/2023 21:28,1726.5,1726.5,1726.5,1726.5,0,0
2/21/2023 21:29,1726.5,1726.5,1726.5,1726.5,0,0
2/21/2023 21:30,1732.5,1732.5,1732.5,1732.5,1,103950
2/21/2023 21:31,1733,1733,1733,1733,1,103980
2/21/2023 21:32,1733,1733,1733,1733,0,0
2/21/2023 21:33,1735,1735,1735,1735,1,104100
2/21/2023 21:34,1735,1735,1735,1735,0,0
2/21/2023 21:35,1734.5,1734.5,1734.5,1734.5,2,208140
2/21/2023 21:36,1734.5,1734.5,1734.5,1734.5,0,0
2/21/2023 21:37,1734.5,1734.5,1734.5,1734.5,0,0
2/21/2023 21:38,1734.5,1734.5,1734.5,1734.5,0,0
2/21/2023 21:39,1725,1725,1725,1725,1,103500
2/21/2023 21:40,1730.5,1730.5,1730.5,1730.5,1,103830
2/21/2023 21:41,1730.5,1730.5,1730.5,1730.5,0,0
2/21/2023 21:42,1730.5,1730.5,1730.5,1730.5,0,0
2/21/2023 21:43,1730.5,1730.5,1730.5,1730.5,0,0
2/21/2023 21:44,1730.5,1730.5,1730.5,1730.5,0,0
2/21/2023 21:45,1730.5,1730.5,1730.5,1730.5,0,0
2/21/2023 21:46,1730.5,1730.5,1730.5,1730.5,0,0
2/21/2023 21:47,1730.5,1730.5,1730.5,1730.5,0,0
2/21/2023 21:48,1725.5,1725.5,1725.5,1725.5,1,103530
2/21/2023 21:49,1725.5,1725.5,1725.5,1725.5,0,0
2/21/2023 21:50,1725.5,1725.5,1725.5,1725.5,0,0
2/21/2023 21:51,1725.5,1725.5,1725.5,1725.5,0,0
2/21/2023 21:52,1725.5,1725.5,1725.5,1725.5,0,0
2/21/2023 21:53,1725.5,1725.5,1725.5,1725.5,0,0
2/21/2023 21:54,1731.5,1732,1732,1731.5,7,727410
2/21/2023 21:55,1732,1732,1732,1732,3,311760
2/21/2023 21:56,1732,1732,1732,1732,0,0
2/21/2023 21:57,1732,1732,1732,1732,0,0
2/21/2023 21:58,1732,1732,1732,1732,0,0
2/21/2023 21:59,1734,1734,1734,1734,1,104040
2/21/2023 22:00,1735,1735.5,1735.5,1735,2,208230
2/21/2023 22:01,1735.5,1735.5,1735.5,1735.5,3,312390
2/21/2023 22:02,1736,1737,1737,1736,8,833580
2/21/2023 22:03,1737,1737,1737,1737,0,0
2/21/2023 22:04,1736.5,1736.5,1736.5,1736.5,1,104190
2/21/2023 22:05,1736.5,1736.5,1736.5,1736.5,0,0
2/21/2023 22:06,1737,1737,1737,1737,1,104220
2/21/2023 22:07,1737,1737,1737,1737,0,0
2/21/2023 22:08,1737,1737,1737,1737,0,0
2/21/2023 22:09,1737,1737,1737,1737,0,0
2/21/2023 22:10,1737,1737,1737,1737,0,0
2/21/2023 22:11,1737,1737,1737,1737,0,0
2/21/2023 22:12,1737,1737,1737,1737,0,0
2/21/2023 22:13,1737,1737,1737,1737,0,0
2/21/2023 22:14,1737,1737,1737,1737,0,0
2/21/2023 22:15,1737,1737,1737,1737,0,0
2/21/2023 22:16,1737,1737,1737,1737,0,0
2/21/2023 22:17,1737,1737,1737,1737,0,0
2/21/2023 22:18,1737,1737,1737,1737,0,0
2/21/2023 22:19,1737,1737,1737,1737,0,0
2/21/2023 22:20,1737,1737,1737,1737,0,0
2/21/2023 22:21,1737,1737,1737,1737,0,0
2/21/2023 22:22,1737,1737,1737,1737,0,0
2/21/2023 22:23,1737,1737,1737,1737,0,0
2/21/2023 22:24,1737,1737,1737,1737,0,0
2/21/2023 22:25,1737,1737,1737,1737,0,0
2/21/2023 22:26,1737,1737,1737,1737,0,0
2/21/2023 22:27,1737,1737,1737,1737,0,0
2/21/2023 22:28,1737,1737,1737,1737,0,0
2/21/2023 22:29,1737,1737,1737,1737,0,0
2/21/2023 22:30,1737,1737,1737,1737,0,0
2/21/2023 22:31,1737,1737,1737,1737,0,0
2/21/2023 22:32,1737,1737.5,1737.5,1737,3,312690
2/21/2023 22:33,1737.5,1737.5,1737.5,1737.5,0,0
2/21/2023 22:34,1737.5,1737.5,1737.5,1737.5,0,0
2/21/2023 22:35,1737.5,1737.5,1737.5,1737.5,0,0
2/21/2023 22:36,1738,1738,1738,1738,1,104280
2/21/2023 22:37,1738,1738,1738,1738,2,208560
2/21/2023 22:38,1738,1738,1738,1738,0,0
2/21/2023 22:39,1738,1738,1738,1738,0,0
2/21/2023 22:40,1738,1738,1738,1738,0,0
2/21/2023 22:41,1738,1738,1738,1738,0,0
2/21/2023 22:42,1738,1738,1738,1738,0,0
2/21/2023 22:43,1738,1738,1738,1738,0,0
2/21/2023 22:44,1738,1738,1738,1738,0,0
2/21/2023 22:45,1738,1738,1738,1738,0,0
